sightline,center_ra_deg,center_dec_deg,objID,raMean,raMeanErr,decMean,decMeanErr,l,b,distance_Deg,sqrErr_Arcsec,BayesFactor,cntr,HtmID,ra,dec,sigra,sigdec,sigradec,cc_flags,ext_flg,ph_qual,moon_lev,w1mpro,w1sigmpro,w1rchi2,w1sat,w1mag,w1sigm,w1flg,w1mag_1,w1sigm_1,w1flg_1,w1mag_4,w1sigm_4,w1flg_4,w1mag_7,w1sigm_7,w1flg_7,w2mpro,w2sigmpro,w2rchi2,w2sat,w2mag,w2sigm,w2flg,w2mag_1,w2sigm_1,w2flg_1,w2mag_4,w2sigm_4,w2flg_4,w2mag_7,w2sigm_7,w2flg_7,w3mpro,w3sigmpro,w3rchi2,w3sat,w3mag,w3sigm,w3flg,w3mag_1,w3sigm_1,w3flg_1,w3mag_4,w3sigm_4,w3flg_4,w3mag_7,w3sigm_7,w3flg_7,w4mpro,w4sigmpro,w4rchi2,w4sat,w4mag,w4sigm,w4flg,w4mag_1,w4sigm_1,w4flg_1,w4mag_4,w4sigm_4,w4flg_4,w4mag_7,w4sigm_7,w4flg_7,gFPSFMag,gFPSFMagErr,gFKronMag,gFKronMagErr,gFApMag,gFApMagErr,gFmeanMagR5,gFmeanMagR5Err,gFmeanMagR6,gFmeanMagR6Err,gFmeanMagR7,gFmeanMagR7Err,gnTotal,gnIncPSFFlux,gnIncKronFlux,gnIncApFlux,gnIncR5,gnIncR6,gnIncR7,gFlags,gE1,gE2,rFPSFMag,rFPSFMagErr,rFKronMag,rFKronMagErr,rFApMag,rFApMagErr,rFmeanMagR5,rFmeanMagR5Err,rFmeanMagR6,rFmeanMagR6Err,rFmeanMagR7,rFmeanMagR7Err,rnTotal,rnIncPSFFlux,rnIncKronFlux,rnIncApFlux,rnIncR5,rnIncR6,rnIncR7,rFlags,rE1,rE2,iFPSFMag,iFPSFMagErr,iFKronMag,iFKronMagErr,iFApMag,iFApMagErr,iFmeanMagR5,iFmeanMagR5Err,iFmeanMagR6,iFmeanMagR6Err,iFmeanMagR7,iFmeanMagR7Err,inTotal,inIncPSFFlux,inIncKronFlux,inIncApFlux,inIncR5,inIncR6,inIncR7,iFlags,iE1,iE2,zFPSFMag,zFPSFMagErr,zFKronMag,zFKronMagErr,zFApMag,zFApMagErr,zFmeanMagR5,zFmeanMagR5Err,zFmeanMagR6,zFmeanMagR6Err,zFmeanMagR7,zFmeanMagR7Err,znTotal,znIncPSFFlux,znIncKronFlux,znIncApFlux,znIncR5,znIncR6,znIncR7,zFlags,zE1,zE2,yFPSFMag,yFPSFMagErr,yFKronMag,yFKronMagErr,yFApMag,yFApMagErr,yFmeanMagR5,yFmeanMagR5Err,yFmeanMagR6,yFmeanMagR6Err,yFmeanMagR7,yFmeanMagR7Err,ynTotal,ynIncPSFFlux,ynIncKronFlux,ynIncApFlux,ynIncR5,ynIncR6,ynIncR7,yFlags,yE1,yE2,EBV_Planck,EBV_PS1,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
chromatica,312.619125,73.9,196833128993850788,312.89931065,0.0122199999168515,74.02499481,0.0146000003442168,108.389535945902,18.4065041440472,1.26684765349336E-05,0.230816184646607,366992530307.571,3123174201241014879,13490524662565,312.8993375,74.0250051,0.49829999,0.46020001,0.1148,0000,0,ACUU,0,16.726,0.082999997,0.97530001,0,16.354,0.161,1,16.996,0.164,0,16.049,0.154,1,14.808,0.081,1,17.671,0.53299999,0.95139998,0,16.57,-999,32,16.936001,-999,32,16.372,-999,32,15.188,-999,32,13.324,-999,0.96600002,0,12.396,-999,32,13.588,-999,32,12.703,-999,32,12.158,-999,32,9.776,-999,1.03100002,0,9.2299995,-999,32,10.236,-999,32,9.1850004,-999,32,8.4980001,-999,32,20.380500793457,0.0213729999959469,20.4708003997803,0.0509719997644424,20.2301998138428,0.0750619992613792,18.7870006561279,0.064861997961998,18.7907009124756,0.101565003395081,18.9769992828369,0.187702000141144,30,8,8,7,8,8,8,115000,-0.0260726995766163,0.0542499981820583,19.2724990844727,0.0124810002744198,19.3934001922607,0.0216419994831085,19.2961006164551,0.0341090001165867,19.86549949646,0.144485995173454,20.0435009002686,0.269008010625839,20.3852996826172,0.592835009098053,38,11,12,12,4,4,4,115000,-0.0722011029720306,0.0654779002070427,18.6853008270264,0.00787600036710501,18.8125991821289,0.012563000433147,18.7226009368896,0.00889299996197224,19.8707008361816,0.134442999958992,19.7012004852295,0.179665997624397,19.5610008239746,0.252707988023758,45,18,18,17,5,5,5,115000,0.0256409998983145,-0.0436279997229576,18.4090003967285,0.0129599999636412,18.6697998046875,0.058363001793623,18.4153995513916,0.0408440008759499,18.6623001098633,0.0534249991178513,18.7001991271973,0.0847629979252815,18.8644008636475,0.156995996832848,32,10,9,9,7,7,7,115000,-0.0126582002267241,-0.0327004007995129,18.2245006561279,0.0311629995703697,18.4874992370605,0.0291809998452663,18.3533000946045,0.0374719984829426,18.4741992950439,0.0879559963941574,18.418399810791,0.136424005031586,18.7255001068115,0.308447986841202,32,11,11,11,5,5,5,115000,0.0567094013094902,0.0683458968997002,0.40896493,0.7041695,STAR,0.025495453,0.9661669,0.008337553,0,2.28897806217562,5689,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833129519525887,312.95187322,0.0076299998909235,74.0292383,0.0117499995976686,108.402068731671,18.397241047158,8.19314904987586E-06,0.154946419531955,547620256322.652,3123174201241016686,13490524774589,312.9519018,74.0292406,0.40180001,0.37760001,0.090099998,0000,0,ABUU,0,16.608999,0.068000004,0.97530001,0,16.305,0.16,0,16.926001,0.15899999,0,16.261999,0.19499999,1,15.653,0.184,1,16.576,0.199,0.95109999,0,16.219999,0.33399999,0,16.987,0.359,0,16.483,0.50999999,1,15.631,-999,32,12.751,-999,0.93580002,0,12.384,0.36399999,0,13.951,0.51200002,0,12.403,0.27900001,1,11.652,0.23,1,9.5740004,-999,0.90759999,0.0020000001,8.8629999,-999,32,9.993,-999,32,8.8120003,-999,32,8.1969995,-999,32,22.4368991851807,0.118138000369072,22.6634998321533,0.268191009759903,22.4549999237061,0.239408999681473,19.9792003631592,0.157107993960381,20.0953006744385,0.27233099937439,20.9228992462158,0.931019008159637,30,14,14,14,5,5,5,114720,0.468726009130478,0.235401004552841,20.6975002288818,0.0310830008238554,20.9351997375488,0.104782000184059,20.8453006744385,0.0828009992837906,20.590799331665,0.307601988315582,20.4680995941162,0.43027201294899,-999,-999,38,8,8,6,3,3,3,115000,-0.12730099260807,0.1355269998312,19.7031002044678,0.0159929990768433,19.8124008178711,0.0267079994082451,19.7113990783691,0.0173339992761612,19.8118000030518,0.137303993105888,19.8831005096436,0.227841004729271,20.2817993164063,0.523131012916565,45,20,20,18,5,5,5,115000,-0.0759607031941414,0.0434911996126175,19.2154998779297,0.0248070005327463,19.355899810791,0.0399749986827374,19.2264995574951,0.0380659997463226,20.7073001861572,0.493490993976593,21.0701999664307,1.0833899974823,-999,-999,32,12,12,11,8,8,8,115000,-0.0307253003120422,0.0408908985555172,18.8995990753174,0.0736010000109673,19.3623008728027,0.111795000731945,19.1909999847412,0.056368000805378,18.5240001678467,0.125328004360199,18.4554004669189,0.18342399597168,18.4943008422852,0.303586006164551,32,11,10,8,6,6,6,115000,0.614646971225739,0.996549010276794,0.40896493,0.7041695,STAR,0.026826765,0.9589384,0.014234851,0,4.11280755623223,28,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833129721713873,312.97202021,0.0278900004923344,74.02754647,0.044659998267889,108.404036626683,18.3917540145733,0.000144426664923184,0.248787931463339,198654473553.567,3123174201241016693,13490524744268,312.9720637,74.0276904,0.51230001,0.4763,0.1047,0000,0,ABUU,0,16.749001,0.085000001,0.91670001,0,15.783,0.118,0,16.743,0.162,0,14.992,0.071999997,1,13.617,0.034000002,1,16.656,0.223,0.85119999,0,15.539,0.167,0,16.615,0.241,0,14.818,0.103,1,13.654,0.059,1,13.32,-999,0.87709999,0,11.974,-999,32,13.256,-999,32,12.146,-999,32,11.481,-999,32,9.2589998,-999,0.91589999,0.0040000002,9.1059999,-999,32,9.9519997,-999,32,9.1490002,-999,32,8.2080002,-999,32,23.4475002288818,0.133310005068779,23.4074993133545,1.09411001205444,23.2968997955322,1.71114003658295,20.25119972229,0.2690309882164,20.2262992858887,0.413866013288498,19.6996002197266,0.40931499004364,30,3,3,3,1,1,1,16416,-75.2856979370117,56.5713996887207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,-999,-999,21.1840991973877,0.0647699981927872,21.3780994415283,0.136572003364563,21.3694000244141,0.149149000644684,21.5995006561279,0.691439986228943,21.5235004425049,0.976745009422302,21.5718002319336,1.58960998058319,45,13,13,13,5,5,5,115000,0.0284104999154806,0.0102380001917481,20.1636009216309,0.0814730003476143,20.4251003265381,0.0924120023846626,20.3453006744385,0.153044000267982,20.8400001525879,0.380028009414673,20.860200881958,0.601422011852264,21.4027004241943,1.54442000389099,32,8,8,7,5,5,5,115000,-0.0372075997292995,-0.0211824998259544,19.7147998809814,0.0913719981908798,19.919900894165,0.163372993469238,19.8826007843018,0.191690996289253,19.9305000305176,0.354339003562927,19.9242992401123,0.534130990505219,20.282600402832,1.14454996585846,32,10,10,8,4,4,4,115000,0.124591000378132,-0.64293497800827,0.41819224,0.7041695,STAR,0.14135636,0.8420099,0.016633697,1,5.30207900732445,13,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833129726294166,312.97264598,0.00100000004749745,74.02782296,0.00100000004749745,108.404379107358,18.391775948766,0.000207953907339859,0.246735591704179,110765523144.486,3123174201241016693,13490524744268,312.9720637,74.0276904,0.51230001,0.4763,0.1047,0000,0,ABUU,0,16.749001,0.085000001,0.91670001,0,15.783,0.118,0,16.743,0.162,0,14.992,0.071999997,1,13.617,0.034000002,1,16.656,0.223,0.85119999,0,15.539,0.167,0,16.615,0.241,0,14.818,0.103,1,13.654,0.059,1,13.32,-999,0.87709999,0,11.974,-999,32,13.256,-999,32,12.146,-999,32,11.481,-999,32,9.2589998,-999,0.91589999,0.0040000002,9.1059999,-999,32,9.9519997,-999,32,9.1490002,-999,32,8.2080002,-999,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,-999,-999,22.2301998138428,0.156308993697166,21.4514007568359,0.528575003147125,21.4326992034912,0.129040002822876,21.7257995605469,0.639104008674622,20.9782009124756,0.503280997276306,20.0083999633789,0.329941987991333,38,8,8,7,4,4,4,114720,-0.129210993647575,-0.149823993444443,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,0,0,0,0,0,0,0,-999,-999,0.41819224,0.7041695,GALAXY,0.7899765,0.20601356,0.004009976,1,12.6993483322107,750,0.0294616874307394,0.0259378074214112,0.030185452,1,10.4942713421747,146
chromatica,312.619125,73.9,196833129905813131,312.99049454,0.00436000013723969,74.02695215,0.00413999985903502,108.406661127962,18.3872823880193,2.29584250686919E-05,0.0116026549099807,5463578485182.02,3123174201241016079,13490524740672,312.9904968,74.0269751,0.1034,0.1038,0.0044999998,dd00,0,AAUU,0,13.703,0.026000001,0.91409999,0,13.576,0.011,0,14.261,0.012,0,13.479,0.012,1,12.861,0.011,1,13.743,0.030999999,0.95840001,0,13.622,0.026000001,0,14.437,0.029999999,0,13.521,0.027000001,1,12.814,0.024,1,13.087,-999,0.99349999,0,12.262,-999,32,13.453,-999,32,12.661,-999,32,11.933,-999,32,9.559,-999,0.95190001,0.0040000002,9,-999,32,10.012,-999,32,8.9359999,-999,32,8.224,-999,32,17.9570007324219,0.0089309997856617,18.0088005065918,0.00855899974703789,17.9419994354248,0.00550800003111362,16.7924995422363,0.00955399964004755,16.74049949646,0.0130139999091625,16.7313003540039,0.0194659996777773,30,8,6,6,4,4,4,115000,0.0215346999466419,0.0570214986801147,16.8729991912842,0.00252899993211031,16.9358005523682,0.00301100010983646,16.8731002807617,0.00100000004749745,17.0426998138428,0.00950300041586161,16.9650001525879,0.0127950003370643,16.9603996276855,0.0195429995656013,38,7,6,6,2,2,2,115000,-0.0360885001718998,0.00465657981112599,16.2698993682861,0.00255999993532896,16.3484992980957,0.00332799996249378,16.2784996032715,0.00266200001351535,16.7509002685547,0.00967200007289648,16.6781997680664,0.013306999579072,16.6587009429932,0.0200440008193254,45,12,15,14,8,8,8,115000,0.0611992999911308,-0.0111271003261209,15.9553003311157,0.00192800001241267,16.0216999053955,0.00509699992835522,15.9644002914429,0.00335199991241097,17.0569000244141,0.00982199981808662,17.0112991333008,0.0132290003821254,16.9776992797852,0.0198449995368719,32,8,8,8,2,2,2,115000,0.00455373013392091,-0.0391620993614197,15.7694997787476,0.00399499991908669,15.8622999191284,0.0118260001763701,15.7765998840332,0.0051699997857213,15.7559003829956,0.0118720000609756,15.6990003585815,0.0167089998722076,15.6843004226685,0.0255960002541542,32,12,11,11,10,10,10,115000,-0.0163493994623423,0.00505538983270526,0.41819224,0.7041695,STAR,0.2630096,0.7032624,0.033727963,0,1.29307734820305,11039,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833130126149993,313.01258399,0.0235200002789497,74.03268223,0.0202900003641844,108.415305047597,18.3857050873401,8.28394980028368E-06,0.00677707871065309,11758210217551.8,3123174201241015987,13490524759200,313.0126141,74.0326821,0.073600002,0.076899998,-0.0125,0000,0,AAAU,0,10.471,0.024,0.85460001,0,10.465,0.0060000001,0,11.089,0.0060000001,0,10.549,0.0060000001,1,10.453,0.0060000001,1,10.515,0.021,0.94940001,0,10.512,0.0060000001,0,11.266,0.0070000002,0,10.602,0.0070000002,1,10.494,0.0080000004,1,10.499,0.046,1.00100005,0,10.499,0.068000004,0,11.903,0.082999997,0,10.875,0.071999997,1,10.71,0.102,1,9.7650003,-999,0.92640001,0.0020000001,8.8179998,-999,32,9.8249998,-999,32,8.757,-999,32,8.0450001,-999,32,15.1429004669189,0.00472099985927343,15.1729001998901,0.00356399989686906,15.1245002746582,0.00246699992567301,15.1865997314453,0.00235299998894334,15.0963001251221,0.00266100000590086,15.0621004104614,0.00345199997536838,30,9,6,9,2,2,2,115000,-0.0548258982598782,0.0204294007271528,13.9415998458862,0.0016890000551939,13.9731998443604,0.00252399989403784,13.9268999099731,0.00234899995848536,14.4718999862671,0.00137499999254942,14.4133996963501,0.00144200003705919,14.3914003372192,0.00166800001170486,38,5,6,7,2,2,2,115000,-0.046594999730587,0.0172042995691299,13.3594999313354,0.048675999045372,13.3648996353149,0.00283199991099536,13.4098997116089,0.0012540000025183,-999,-999,-999,-999,-999,-999,45,3,2,2,0,0,0,114724,-999,-999,12.9223003387451,0.0196289997547865,13.0615997314453,0.0185219999402761,12.9067001342773,0.0122509999200702,-999,-999,-999,-999,-999,-999,32,2,2,2,0,0,0,16892216,-999,-999,12.6983995437622,0.00203200010582805,12.7564001083374,0.00460299989208579,12.6970996856689,0.000942000013310462,12.6218996047974,0.00129299995023757,12.524299621582,0.0013279999839142,12.487099647522,0.00152000004891306,32,5,6,7,5,5,5,115000,-0.00698785996064544,0.0064729698933661,0.41819224,0.7041695,STAR,0.0050572767,0.9889277,0.0060150134,1,19.8256921841083,1650,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833130974491692,313.09761318,0.00547000020742416,74.02581609,0.0110700000077486,108.423878745085,18.3627205557621,7.66856514764623E-05,0.271793816036962,272113702193.112,3123174201241016791,13490524390526,313.0975266,74.0257432,0.53979999,0.49959999,0.1201,0000,0,ABUU,0,16.778,0.090000004,0.95840001,0,16.554001,0.126,0,17.117001,0.119,0,16.792,0.198,1,16.136,0.178,1,16.77,0.25999999,1.023,0,16.611,0.45500001,0,17.166,0.403,0,16.273001,-999,32,17.556999,-999,32,13.376,-999,1.02600002,0,12.266,-999,32,13.563,-999,32,12.448,-999,32,11.641,-999,32,9.4790001,-999,0.98210001,0,8.7370005,-999,32,9.7910004,-999,32,8.8360004,-999,32,8.1890001,-999,32,20.3393993377686,0.0197480004280806,20.4971008300781,0.0263270009309053,20.441499710083,0.0293610002845526,19.2502002716064,0.0732410028576851,19.198299407959,0.110661998391151,19.2278995513916,0.183976992964745,30,10,10,9,8,8,8,115000,0.0345728993415833,0.0283416993916035,19.2959003448486,0.0176640003919601,19.4514999389648,0.0189309995621443,19.3484992980957,0.0177519991993904,20.1340999603271,0.185739994049072,20.2513999938965,0.321613997220993,20.5184993743896,0.651347994804382,38,11,9,10,5,5,5,115000,0.00388926989398897,0.0123541997745633,18.7231006622314,0.0141279995441437,18.8703002929688,0.0170590002089739,18.7686004638672,0.0124059999361634,19.0823993682861,0.072113998234272,18.9997005462646,0.0992669984698296,19.0331993103027,0.156420007348061,45,10,9,9,4,4,4,115000,0.0166762992739677,0.00690052006393671,18.4529991149902,0.00717299990355968,18.6471004486084,0.0374439992010593,18.5323009490967,0.0357440002262592,20.4817008972168,0.204391002655029,21.3421993255615,0.723595976829529,21.6394004821777,1.59768998622894,32,7,7,7,4,4,4,115000,-0.00844090990722179,0.0203575007617474,18.2493000030518,0.0396879985928535,18.4426002502441,0.0758289992809296,18.2371006011963,0.0832569971680641,17.8131999969482,0.0685760006308556,17.7317008972168,0.0984480008482933,17.8230991363525,0.170273005962372,32,10,10,9,5,5,5,115000,0.00475161988288164,0.0371490009129047,0.4232661,0.7041695,STAR,0.03820051,0.9457501,0.016049333,0,3.08569612412802,5542,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833131013938175,313.10147779,0.022299999371171,74.03112338,0.0381200015544891,108.429065935155,18.3649704149111,6.95504087264956E-05,0.883050849537884,92999048255.7895,3123174201241017105,13490524450780,313.1016388,74.031177,0.96990001,0.90020001,0.2353,0000,0,BUUU,0,17.496,0.15000001,1.00999999,0,16.972,0.20200001,1,17.527,0.191,0,16.945,0.24600001,1,16.042,0.178,1,16.975,-999,0.90140003,0,16.452999,0.34,1,17.357,0.42199999,0,16.277,0.34200001,1,15.656,0.31999999,1,13.388,-999,0.9569,0,12.107,-999,32,13.29,-999,32,12.425,-999,32,11.876,-999,32,9.6829996,-999,0.95060003,0,8.809,-999,32,9.9420004,-999,32,8.6300001,-999,32,8.1160002,-999,32,23.1665000915527,0.156312003731728,21.87380027771,0.262369990348816,21.8995990753174,0.271620988845825,22.4948997497559,1.08820998668671,22.2481002807617,1.37170994281769,23.6940994262695,8.44305038452148,30,5,5,5,4,4,4,16416,-0.0119393998757005,0.31537601351738,21.6103000640869,0.0475869998335838,21.6961994171143,0.140563994646072,21.4127006530762,0.0981659963726997,20.7339992523193,0.263648003339767,20.1247005462646,0.239601001143456,19.7900009155273,0.288419008255005,38,8,8,8,4,4,4,115000,0.21857100725174,0.0199999995529652,20.4589996337891,0.0457569994032383,20.6095008850098,0.0608810000121593,20.4270992279053,0.0384900011122227,21.0244998931885,0.310234993696213,20.9237003326416,0.444555997848511,21.3227005004883,1.034019947052,45,13,13,11,5,5,5,115000,0.190867006778717,0.196721002459526,19.9750003814697,0.0281969998031855,20.1487998962402,0.047664001584053,20.0196990966797,0.0413470007479191,20.3589000701904,0.232767000794411,20.2315998077393,0.323183000087738,19.8316993713379,0.359266996383667,32,9,9,8,3,3,3,115000,0.273054003715515,-0.0971660017967224,19.5160999298096,0.108933001756668,19.6886005401611,0.185387000441551,19.5725002288818,0.23361499607563,18.4241008758545,0.223221004009247,18.137300491333,0.268415987491608,17.3729991912842,0.21254600584507,32,8,8,5,2,2,2,115000,-37.9804000854492,39.7647018432617,0.4232661,0.7041695,STAR,0.004975849,0.991552,0.0034722001,0,2.12127949927151,5090,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833131182036157,313.11774181,0.00100000004749745,74.02951386,0.00100000004749745,108.430456758651,18.3604019289463,0.000139530969348888,0.834215952662239,87684625070.2724,3123174201241017069,13490524901486,313.1182433,74.0295346,0.93839997,0.8761,0.2202,0000,0,BBUU,0,17.455999,0.15700001,0.91769999,0,16.865,0.164,1,17.493999,0.164,0,16.917999,0.21799999,1,16.851999,0.33899999,1,17.103001,0.34299999,0.89279997,0,16.063999,-999,32,16.589001,-999,32,16.122999,-999,32,15.576,-999,32,12.671,-999,0.97219998,0,12.005,-999,32,13.128,-999,32,12.386,-999,32,11.84,-999,32,9.6149998,-999,1.03499997,0,8.677,-999,32,9.6890001,-999,32,8.6160002,-999,32,7.9050002,-999,32,23.0916004180908,0.121408000588417,23.0074996948242,0.945551991462708,22.9139003753662,0.603959023952484,21.2884998321533,0.608533978462219,20.8985996246338,0.665856003761292,20.7285003662109,0.911915004253387,30,5,5,4,1,1,1,16416,-0.768683016300201,0.786477029323578,23.1459007263184,0.278201997280121,22.3889999389648,0.278454005718231,22.7399005889893,0.471711009740829,20.1021995544434,0.216643005609512,19.1345996856689,0.139502003788948,18.2889995574951,0.102397002279758,38,8,7,8,1,1,1,16416,0.978992998600006,-0.00350108998827636,22.7674007415771,0.312207996845245,23.5997009277344,1.55206000804901,24.2805004119873,2.96741008758545,21.2488994598389,0.58270001411438,23.8075008392334,9.62895011901855,-999,-999,45,6,6,6,1,1,1,114720,-0.158524006605148,-0.0917247980833054,21.716100692749,0.192631006240845,22.1835994720459,0.482124000787735,22.0219993591309,0.654887020587921,20.9354000091553,0.501187980175018,20.236400604248,0.412921011447906,19.8195991516113,0.449714988470078,32,7,7,7,4,4,4,114720,-1.28359997272491,-0.971428990364075,21.1928005218506,0.772009015083313,20.3111991882324,0.487525999546051,20.9827003479004,0.756622016429901,20.3619995117188,0.562101006507874,20.0888996124268,0.686547994613647,19.6331005096436,0.717876970767975,32,7,6,5,3,3,3,16416,0.159676000475883,0.208272993564606,0.4232661,0.7041695,QSO,0.042132318,0.031826474,0.9260412,0,3.94407648995363,1220,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833131666623955,313.16662901,0.00953000038862228,74.02760594,0.00737999984994531,108.437145399655,18.3483899799522,8.16304081476299E-05,0.114660145121997,509234352385.146,3123174201241016576,13490524870334,313.1663403,74.0276247,0.34549999,0.3249,0.065899998,0000,0,ABUU,0,16.191,0.059,0.93709999,0,15.896,0.098999999,0,16.573,0.104,0,15.788,0.113,1,14.932,0.085000001,1,16.527,0.204,0.95499998,0,15.853,-999,32,17.172001,0.48899999,0,16.051001,-999,32,15.385,-999,32,12.742,-999,0.94639999,0,12.572,0.433,0,13.343,-999,32,12.489,0.303,0,11.682,0.23800001,1,9.6110001,-999,0.96649998,0,8.5139999,-999,32,9.5780001,-999,32,8.2959995,-999,32,7.5349998,-999,32,19.8572998046875,0.0174199994653463,19.9655990600586,0.0260099992156029,19.9277000427246,0.0317410007119179,18.7507991790771,0.0528459995985031,18.6483993530273,0.0752179995179176,18.6457996368408,0.121414996683598,30,9,9,9,6,6,6,115000,-0.0377902984619141,0.0351792983710766,18.8787002563477,0.00730099994689226,18.9682998657227,0.0147019997239113,18.863899230957,0.0160440001636744,18.6644992828369,0.0600740015506744,18.5037002563477,0.0796080008149147,18.4328994750977,0.116975001990795,38,10,10,10,4,4,4,115000,-0.37481901049614,0.815485000610352,18.3386001586914,0.00953800044953823,18.4302005767822,0.0125160003080964,18.3379001617432,0.00698400009423494,18.7679996490479,0.0526239983737469,18.7131996154785,0.0778860002756119,18.6415004730225,0.116263002157211,45,17,17,15,8,8,8,115000,0.000849256990477443,-0.0203821994364262,18.0706996917725,0.0083619998767972,18.1816005706787,0.0141909997910261,18.0678005218506,0.0121670002117753,18.3462009429932,0.0424179993569851,18.2907009124756,0.0624819993972778,18.2318000793457,0.093860998749733,32,12,11,11,5,5,5,115000,0.00527823995798826,0.0301613993942738,17.8981990814209,0.0143050001934171,18.1007995605469,0.0328250005841255,17.9235992431641,0.0371109992265701,17.2318992614746,0.0589159987866879,17.1298999786377,0.0856980010867119,17.105899810791,0.131505995988846,32,13,12,13,4,4,4,115000,0.029492199420929,-0.00976562034338713,0.4260432,0.72331876,STAR,0.01873462,0.97649825,0.004767094,0,1.86988854009038,7792,-999,-999,-999,-999,-999,-999
chromatica,312.619125,73.9,196833132225314861,313.22269849,0.103950001299381,74.02836906,0.103950001299381,108.44734482841,18.33635273658,8.22320526232046E-05,0.139914955981772,444635419409.947,3123174201241016658,13490524958310,313.2229683,74.0283337,0.37369999,0.34310001,0.074600004,0000,0,ABBC,0,16.488001,0.066,0.91790003,0,16.059,0.068000004,1,16.757,0.072999999,1,15.81,0.067000002,1,15.038,0.055,1,16.228001,0.154,0.98460001,0,15.632,-999,32,16.987,0.50999999,1,15.626,-999,32,15.196,-999,32,12.18,0.169,1.005,0,11.732,-999,32,12.924,-999,32,12.239,-999,32,11.871,-999,32,9.316,0.36700001,1.02100003,0,8.7469997,-999,32,9.7250004,-999,32,8.8299999,-999,32,8.1169996,-999,32,23.8451995849609,0.204325005412102,23.574499130249,1.18282997608185,-999,-999,-999,-999,-999,-999,-999,-999,30,4,4,4,1,1,1,16416,-0.185987994074821,-0.766341984272003,22.3479995727539,0.0841640010476112,21.4778003692627,0.312799990177155,21.7143993377686,0.287299990653992,22.6011009216309,0.508354008197784,24.0431995391846,2.99612998962402,24.8477001190186,10.0669002532959,38,6,6,6,1,1,1,114720,0.284974008798599,-0.308290004730225,21.7943992614746,0.14316900074482,21.4536991119385,0.153799995779991,21.5293006896973,0.170232996344566,21.4869995117188,0.764647006988525,20.6667995452881,0.563417971134186,20.1716995239258,0.572081029415131,45,14,14,13,5,5,5,115000,-0.18036000430584,0.140753000974655,21.3134994506836,0.222051993012428,20.9748001098633,0.179331004619598,21.4545001983643,0.372083008289337,-999,-999,-999,-999,-999,-999,32,7,7,6,1,1,1,114720,-0.367816001176834,0.544061005115509,20.1653003692627,0.231367006897926,19.8931007385254,0.261110991239548,19.9060001373291,0.293114006519318,19.7112007141113,0.365570992231369,19.6284999847412,0.520895004272461,20.4615993499756,1.77084994316101,32,6,6,5,5,5,5,16892216,0.0454974994063377,0.188130006194115,0.4172322,0.72331876,UNSURE,0.32335922,0.22386636,0.45277444,1,15.0693740444435,1801,-999,-999,-999,-999,-999,-999
