sightline,center_ra_deg,center_dec_deg,objID,raMean,raMeanErr,decMean,decMeanErr,l,b,distance_Deg,sqrErr_Arcsec,BayesFactor,cntr,HtmID,ra,dec,sigra,sigdec,sigradec,cc_flags,ext_flg,ph_qual,moon_lev,w1mpro,w1sigmpro,w1rchi2,w1sat,w1mag,w1sigm,w1flg,w1mag_1,w1sigm_1,w1flg_1,w1mag_4,w1sigm_4,w1flg_4,w1mag_7,w1sigm_7,w1flg_7,w2mpro,w2sigmpro,w2rchi2,w2sat,w2mag,w2sigm,w2flg,w2mag_1,w2sigm_1,w2flg_1,w2mag_4,w2sigm_4,w2flg_4,w2mag_7,w2sigm_7,w2flg_7,w3mpro,w3sigmpro,w3rchi2,w3sat,w3mag,w3sigm,w3flg,w3mag_1,w3sigm_1,w3flg_1,w3mag_4,w3sigm_4,w3flg_4,w3mag_7,w3sigm_7,w3flg_7,w4mpro,w4sigmpro,w4rchi2,w4sat,w4mag,w4sigm,w4flg,w4mag_1,w4sigm_1,w4flg_1,w4mag_4,w4sigm_4,w4flg_4,w4mag_7,w4sigm_7,w4flg_7,gFPSFMag,gFPSFMagErr,gFKronMag,gFKronMagErr,gFApMag,gFApMagErr,gFmeanMagR5,gFmeanMagR5Err,gFmeanMagR6,gFmeanMagR6Err,gFmeanMagR7,gFmeanMagR7Err,gnTotal,gnIncPSFFlux,gnIncKronFlux,gnIncApFlux,gnIncR5,gnIncR6,gnIncR7,gFlags,gE1,gE2,rFPSFMag,rFPSFMagErr,rFKronMag,rFKronMagErr,rFApMag,rFApMagErr,rFmeanMagR5,rFmeanMagR5Err,rFmeanMagR6,rFmeanMagR6Err,rFmeanMagR7,rFmeanMagR7Err,rnTotal,rnIncPSFFlux,rnIncKronFlux,rnIncApFlux,rnIncR5,rnIncR6,rnIncR7,rFlags,rE1,rE2,iFPSFMag,iFPSFMagErr,iFKronMag,iFKronMagErr,iFApMag,iFApMagErr,iFmeanMagR5,iFmeanMagR5Err,iFmeanMagR6,iFmeanMagR6Err,iFmeanMagR7,iFmeanMagR7Err,inTotal,inIncPSFFlux,inIncKronFlux,inIncApFlux,inIncR5,inIncR6,inIncR7,iFlags,iE1,iE2,zFPSFMag,zFPSFMagErr,zFKronMag,zFKronMagErr,zFApMag,zFApMagErr,zFmeanMagR5,zFmeanMagR5Err,zFmeanMagR6,zFmeanMagR6Err,zFmeanMagR7,zFmeanMagR7Err,znTotal,znIncPSFFlux,znIncKronFlux,znIncApFlux,znIncR5,znIncR6,znIncR7,zFlags,zE1,zE2,yFPSFMag,yFPSFMagErr,yFKronMag,yFKronMagErr,yFApMag,yFApMagErr,yFmeanMagR5,yFmeanMagR5Err,yFmeanMagR6,yFmeanMagR6Err,yFmeanMagR7,yFmeanMagR7Err,ynTotal,ynIncPSFFlux,ynIncKronFlux,ynIncApFlux,ynIncR5,ynIncR6,ynIncR7,yFlags,yE1,yE2,EBV_Planck,EBV_PS1,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
johndoeII,335.97475,73.02590556,195373351699027585,335.16991705,0.00176000001374632,72.81401942,0.0014900000533089,112.240835324548,13.1515900104564,6.90884748181077E-06,0.0119697495001103,6927440551052.54,3356172601241025043,13513927348102,335.1699062,72.8140133,0.1073,0.1047,0.0151,0000,0,AAUU,0,13.629,0.026000001,0.9508,0,13.607,0.02,0,14.246,0.021,0,13.624,0.025,1,13.407,0.034000002,1,13.633,0.032000002,0.95999998,0,13.587,0.035999998,0,14.357,0.039000001,0,13.641,0.045000002,1,13.385,0.057999998,1,12.545,-999,1.14999998,0,12.043,-999,32,13.301,-999,32,12.335,-999,32,11.708,-999,32,9.5190001,-999,0.97109997,0,8.2510004,-999,32,9.2650003,-999,32,8.1890001,-999,32,7.4770002,-999,32,17.1404991149902,0.00615500006824732,17.1868000030518,0.00273999990895391,17.1371994018555,0.00148199999239296,17.1543998718262,0.00794900022447109,17.0925998687744,0.0101910000666976,17.0659008026123,0.0145009998232126,14,8,6,7,8,8,8,115000,-0.0092979995533824,-0.0169689003378153,16.284200668335,0.00371100008487701,16.3624000549316,0.00331000005826354,16.2900009155273,0.00214500003494322,16.3390998840332,0.00481100007891655,16.2938995361328,0.00627500005066395,16.2903995513916,0.00923800002783537,16,10,7,7,11,11,11,115000,-0.00751879997551441,-0.0245350003242493,15.8353004455566,0.00417699990794063,15.9038000106812,0.00176599994301796,15.8413000106812,0.00333700003102422,15.8634004592896,0.00359000009484589,15.815299987793,0.00463599991053343,15.8109998703003,0.00679099978879094,15,7,6,8,8,8,8,115000,0.03602309897542,-0.0518731996417046,15.565299987793,0.00557899987325072,15.6513996124268,0.0057760002091527,15.5781002044678,0.00640900013968349,15.710599899292,0.00795099977403879,15.6619997024536,0.0113340001553297,15.6590003967285,0.0175470001995564,20,11,9,13,14,14,14,115000,-0.023276200518012,-0.0386473014950752,15.3931999206543,0.00561799993738532,15.4329996109009,0.00714700017124414,15.3854999542236,0.00388299999758601,15.4481000900269,0.00931300036609173,15.3528995513916,0.0122940000146627,15.3037004470825,0.017442999407649,14,9,9,10,11,11,11,115000,0.00707635004073381,0.0332713015377522,0.49824744,0.72569567,STAR,0.10228352,0.88440585,0.013310714,0,1.40357572578563,10728,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373352661069795,335.26610764,0.00310000008903444,72.81585061,0.00651999982073903,112.266100782586,13.137246416439,0.000162685976402411,0.0529610675237409,63029385613.1236,3356172601241025410,13513929147238,335.2666068,72.8159193,0.2383,0.219,-0.025800001,0000,0,AAUU,0,15.436,0.043000001,1.03100002,0,14.872,0.056000002,1,15.724,0.068999998,0,14.272,0.041000001,1,12.773,0.017999999,1,15.439,0.1,0.8258,0,14.675,0.079999998,1,15.689,0.109,0,14.01,0.052000001,1,12.576,0.024,1,13.106,-999,0.98320001,0,12.501,-999,32,13.69,-999,32,12.81,-999,32,12.267,-999,32,9.0340004,-999,1.05400002,0,8.7989998,-999,32,9.809,-999,32,8.7370005,-999,32,8.0270004,-999,32,19.0874004364014,0.00483400002121925,19.1590995788574,0.0143120000138879,19.0727005004883,0.0162649992853403,19.1173000335693,0.0395920015871525,19.1145000457764,0.0587109997868538,19.1037006378174,0.0873029977083206,14,9,9,7,9,9,9,115000,-0.0246929004788399,-0.0126505000516772,18.1849994659424,0.00414599990472198,18.292200088501,0.008992999792099,18.210599899292,0.0110299997031689,18.2663993835449,0.0265890005975962,18.2481002807617,0.0395080000162125,18.3082008361816,0.0656019970774651,16,11,11,10,11,11,11,115000,0.00300978007726371,0.020566800609231,17.7140007019043,0.00396700017154217,17.8166007995605,0.00621700007468462,17.7129993438721,0.00810599979013205,17.7665996551514,0.0159830003976822,17.7457008361816,0.0233590006828308,17.7891006469727,0.0380930006504059,15,10,9,9,10,10,10,115000,0.0152618996798992,0.00901838019490242,17.4437999725342,0.00832599960267544,17.5965003967285,0.00728099979460239,17.4678993225098,0.00794600043445826,17.6408004760742,0.0437449999153614,17.7000007629395,0.0715989992022514,17.8887996673584,0.135648995637894,20,13,12,12,14,14,14,115000,-0.0698705017566681,-0.0466580986976624,17.2544002532959,0.00970099959522486,17.3391990661621,0.0334619991481304,17.2271995544434,0.025968000292778,17.2703990936279,0.0477100014686584,17.1056003570557,0.06233099848032,16.9300003051758,0.0816420018672943,14,8,7,7,8,8,8,115000,0.0218698997050524,-0.0196682997047901,0.48711103,0.72569567,STAR,0.027529476,0.94601166,0.026458945,0,2.99955164333034,10170,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373353566707373,335.35709875,0.044259998947382,72.81387995,0.0785100013017654,112.287901925143,13.1206368217483,8.69513174763379E-05,0.063897746734495,618598149824.991,3356172601241025423,13513929114023,335.357392,72.8138727,0.2465,0.2286,-0.0264,0000,0,AABU,0,15.474,0.046,0.79100001,0,15.199,0.035999998,0,15.888,0.039000001,0,15.148,0.043000001,1,14.505,0.039999999,1,15.155,0.085000001,0.87470001,0,14.989,0.124,0,15.753,0.13500001,0,15.049,0.15700001,1,14.552,0.16500001,1,12.207,0.26699999,0.9454,0,12.094,0.44600001,0,12.773,-999,32,12.331,0.419,17,11.797,0.42399999,17,8.8889999,-999,1.04400003,0,8.0769997,-999,32,9.1499996,-999,32,8.1969995,-999,32,7.7059999,-999,32,22.5461006164551,0.150422006845474,21.577299118042,0.235762000083923,21.7499008178711,0.261920005083084,21.600700378418,0.350832998752594,21.2129993438721,0.386400997638702,20.6488990783691,0.365103989839554,14,5,5,4,5,5,5,16416,-0.0818666964769363,-0.0862950012087822,21.8003005981445,0.143606007099152,21.3525009155273,0.151276007294655,21.5870990753174,0.212703004479408,21.1464996337891,0.337926000356674,21.0580997467041,0.482704997062683,21.1168994903564,0.792358994483948,16,12,12,10,12,12,12,16892216,-0.108992002904415,-0.0021333999466151,20.7777004241943,0.0572279989719391,20.2355995178223,0.0434379987418652,20.2761001586914,0.0474059991538525,20.2136993408203,0.147718995809555,20.1539993286133,0.214067995548248,20.3237991333008,0.385612994432449,15,12,12,12,12,12,12,16892216,-0.0327006988227367,0.0121179996058345,20.3992004394531,0.0481120012700558,19.9640007019043,0.124866001307964,19.9871997833252,0.0835300013422966,20.1497993469238,0.448329001665115,20.3225994110107,0.826027989387512,-999,-999,20,11,12,10,12,12,12,16892216,-0.0696495994925499,0.255593001842499,19.7907009124756,0.0989580005407333,19.2896003723145,0.194354996085167,19.2451992034912,0.143612995743752,19.3062000274658,0.326994001865387,19.5470008850098,0.635856986045837,-999,-999,14,8,8,7,8,8,8,16892216,0.499188005924225,0.519496023654938,0.47682083,0.72569567,UNSURE,0.47886458,0.23353323,0.28760216,0,2.73023005899291,2704,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373354306908455,335.43063936,0.0107500003650784,72.81473167,0.00732999993488193,112.306934521963,13.1092664318142,0.000342912091678278,0.487246371515041,36556539349.5579,3356172601241026038,13513929916626,335.4294806,72.8147124,0.72920001,0.66390002,-0.067699999,0000,0,BUUU,0,16.816999,0.114,1.01999998,0,15.913,0.126,1,16.83,0.164,1,15.299,0.090999998,1,14.263,0.057999998,1,16.806999,-999,0.97890002,0,16.297001,0.38,1,17.295,0.505,1,15.579,0.234,1,14.342,0.124,1,12.89,-999,0.8883,0,11.744,-999,32,12.942,-999,32,12.055,-999,32,11.508,-999,32,9.3850002,-999,1.01999998,0.0040000002,8.8450003,-999,32,9.8590002,-999,32,8.79,-999,32,8.0860004,-999,32,20.0317001342773,0.0435310006141663,20.1424007415771,0.0848930031061172,20.19700050354,0.103164002299309,20.0816993713379,0.108856000006199,20.1182994842529,0.174879997968674,20.514799118042,0.399076998233795,14,7,7,6,7,7,7,115000,-0.0413927994668484,0.0341289006173611,19.2453002929688,0.0175850000232458,19.3470001220703,0.0276539996266365,19.2752990722656,0.0332019999623299,19.3022003173828,0.0667089968919754,19.2476005554199,0.0983719974756241,19.1898002624512,0.148369997739792,16,12,12,10,12,12,12,115000,0.0105915004387498,-0.00579536007717252,18.8092002868652,0.0078320000320673,18.93869972229,0.0092179998755455,18.8469009399414,0.0132330004125834,18.8763008117676,0.0444190017879009,18.8843002319336,0.0692169964313507,19.0725002288818,0.130866006016731,15,10,10,9,10,10,10,115000,0.0236729998141527,-0.0338185988366604,18.5576000213623,0.00639700004830956,18.6573009490967,0.0244849994778633,18.5995998382568,0.0313309989869595,18.6944999694824,0.110371999442577,18.6585998535156,0.166876003146172,18.7719993591309,0.296254009008408,20,14,14,14,14,14,14,115000,-0.0320447012782097,0.00826959032565355,18.3363990783691,0.0154670001938939,18.4265003204346,0.0594130009412766,18.2500991821289,0.0369610004127026,18.4228992462158,0.128970995545387,18.5170001983643,0.219643995165825,18.4820995330811,0.340241998434067,14,5,4,3,5,5,5,115000,-0.126315996050835,-0.618044972419739,0.4665604,0.72569567,STAR,0.08346895,0.88919115,0.027339913,0,2.29084185544855,7788,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373354693209181,335.46930229,0.00395999988541007,72.81533515,0.00584000023081899,112.3170340192,13.1034269327796,5.99386713609137E-05,0.071896494790866,856143334578.525,3356172601241025475,13513928289226,335.4691077,72.8153182,0.2735,0.25560001,0.0206,0000,0,ABUU,0,15.611,0.048,0.98049998,0,15.486,0.079000004,1,16.103001,0.079999998,0,15.517,0.103,1,14.513,0.068000004,1,15.842,0.14300001,0.94080001,0,15.683,0.34099999,1,16.354,0.33899999,0,15.955,0.52700001,1,14.82,0.30599999,1,12.825,-999,0.99190003,0,11.389,-999,32,12.574,-999,32,11.694,-999,32,11.151,-999,32,9.3479996,-999,0.97250003,0,8.5279999,0.454,1,9.066,-999,32,8.3979998,0.426,1,7.336,-999,32,19.7271003723145,0.0177009999752045,19.8593006134033,0.0319320000708103,19.7924003601074,0.0381999984383583,19.7900009155273,0.0719460025429726,19.8169994354248,0.112635999917984,19.8339996337891,0.179851993918419,14,9,9,8,9,9,9,115000,0.0256961993873119,-0.0306739993393421,18.6515998840332,0.00642600003629923,18.7369003295898,0.013243000023067,18.63330078125,0.0134650003165007,18.6898994445801,0.0373939983546734,18.665599822998,0.0559329986572266,18.7033996582031,0.0896240025758743,16,13,13,13,13,13,13,115000,0.000495491025503725,-0.0164503008127213,18.0995998382568,0.00582499988377094,18.1970996856689,0.0108719998970628,18.11669921875,0.0106849996373057,18.1942005157471,0.0250039994716644,18.1924991607666,0.0381910018622875,18.2747001647949,0.0647249966859818,15,8,7,8,8,8,8,115000,0.0227653998881578,-0.0143780997022986,17.774299621582,0.00683500012382865,17.8717994689941,0.0127069996669889,17.7963008880615,0.0133720003068447,17.9365997314453,0.052411999553442,17.9587001800537,0.0836810022592545,18.1567001342773,0.159889996051788,20,17,17,17,17,17,17,115000,-0.0438393987715244,-0.0260268002748489,17.5701999664307,0.01566799916327,17.7943992614746,0.0200720001012087,17.6347007751465,0.0108890002593398,17.6842002868652,0.0717509984970093,17.7823009490967,0.120618000626564,18.0345993041992,0.237123996019363,14,9,8,6,9,9,9,115000,0.0113196996971965,0.0125182997435331,0.4622461,0.6930934,STAR,0.038624674,0.94128495,0.020090379,0,2.34852027747116,4831,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373358508238120,335.85079571,0.00331000005826354,72.81446132,0.00476999999955297,112.41299599262,13.0404351342499,9.47478852708951E-06,0.00889063708672493,8964606126061.16,3356172601241025326,13513921073502,335.8508254,72.8144649,0.095899999,0.0898,0.0105,0h00,0,AAUU,0,15.2,0.035999998,1.22599995,0,14.48,0.02,1,15.418,0.026000001,1,13.636,0.013,1,13.131,0.014,1,15.561,0.098999999,1.00100005,0,14.523,0.116,1,15.615,0.169,1,13.735,0.068000004,1,13.183,0.068000004,1,12.709,-999,0.89270002,0,11.906,-999,32,13.094,-999,32,12.217,-999,32,11.67,-999,32,9.401,-999,0.91390002,0,8.1750002,0.242,1,9.8030005,0.43200001,1,7.2119999,0.103,1,5.802,0.052000001,1,18.4720001220703,0.010134999640286,18.532600402832,0.00740699982270598,18.4659004211426,0.00652199983596802,18.4892997741699,0.0230180006474257,18.4291000366211,0.0325039997696877,18.4570999145508,0.0521170012652874,14,12,11,9,13,13,13,115000,-0.0249084997922182,-0.0090445801615715,17.6350994110107,0.00578900007531047,17.7343997955322,0.00916699972003698,17.6177005767822,0.0065629999153316,17.6793003082275,0.0155170001089573,17.6420001983643,0.0225610006600618,17.6324996948242,0.0350940003991127,16,11,10,11,12,12,12,115000,0.0101343998685479,-0.00310238008387387,17.2101001739502,0.00651799980551004,17.3148002624512,0.00853899959474802,17.2099990844727,0.00749599980190396,17.2831993103027,0.0123789999634027,17.2583999633789,0.018223000690341,17.2877998352051,0.0294250007718802,15,9,9,9,10,10,10,115000,0.0286998990923166,-0.00345781003125012,16.9685001373291,0.00406700000166893,17.0715007781982,0.00746600003913045,16.9811000823975,0.00711000012233853,17.0811996459961,0.0245859995484352,17.002799987793,0.0352029986679554,16.9489002227783,0.0531219989061356,20,17,17,16,17,17,17,115000,-0.0325158983469009,-0.0294278003275394,16.8243999481201,0.00746099976822734,16.964599609375,0.0146289998665452,16.8246002197266,0.0133039997890592,16.898099899292,0.0339559987187386,16.834400177002,0.049295999109745,16.8276996612549,0.0777740031480789,14,13,12,11,13,13,13,115000,0.00980137009173632,0,0.43614745,0.6233865,STAR,0.006848326,0.9854116,0.007740155,1,4.36670433990632,8450,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373358962319880,335.89625347,0.00362999993376434,72.81592265,0.00731999985873699,112.425337652241,13.0342744383112,1.94981049574471E-05,0.0182093680995794,4081593869579.59,3356172601241025634,13513921108424,335.8961875,72.8159221,0.1393,0.1283,-0.0078999996,0000,0,ABUU,0,15.779,0.048,1.153,0,15.739,0.078000002,0,16.271999,0.071999997,0,15.871,0.111,1,14.819,0.07,1,16.379999,0.213,1.00699997,0,15.556,-999,32,16.837,0.495,0,15.957,-999,32,15.231,-999,32,12.696,-999,0.8592,0,11.864,-999,32,13.22,-999,32,12.713,0.47,1,11.769,0.32699999,1,9.2700005,-999,0.91589999,0.001,8.7609997,-999,32,9.776,-999,32,8.4499998,-999,32,7.4640002,-999,32,19.5653991699219,0.017000000923872,19.6651992797852,0.0247499998658895,19.5746994018555,0.0199629999697208,19.630199432373,0.0612660013139248,19.6450996398926,0.0952640026807785,19.7180004119873,0.159024000167847,14,11,11,10,11,11,11,115000,-0.0398048013448715,-0.0397205986082554,18.5188007354736,0.00955099985003471,18.5944004058838,0.0114959999918938,18.5403995513916,0.0128469998016953,18.5606002807617,0.0319640003144741,18.4927997589111,0.0452830009162426,18.448600769043,0.0662679970264435,16,12,12,12,14,14,14,115000,0.00477326987311244,0.0117496000602841,17.9743995666504,0.00682900007814169,18.0683002471924,0.0143870003521442,17.9845008850098,0.0122440000995994,17.9983005523682,0.0220209993422031,17.9150009155273,0.0309609994292259,17.801399230957,0.0436789989471436,15,11,10,10,12,12,12,115000,0.0114262998104095,-0.00779674993827939,17.7199001312256,0.00987500045448542,17.8346004486084,0.010754999704659,17.7315006256104,0.0121360002085567,17.8374996185303,0.05061199888587,17.7630004882813,0.0739760026335716,17.6361999511719,0.104864999651909,20,14,13,11,14,14,14,115000,-0.00816802959889174,-0.0555850006639957,17.5181007385254,0.0161160007119179,17.7192001342773,0.0292780008167028,17.5443992614746,0.0184330008924007,17.6700992584229,0.0678770020604134,17.6606998443604,0.102761998772621,17.8390998840332,0.188063994050026,14,13,13,8,13,13,13,115000,-0.00940155982971191,-0.031097399070859,0.43614745,0.6233865,STAR,0.015391737,0.98003733,0.004570986,0,1.66889170155533,8392,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373359588378400,335.95884075,0.00292999995872378,72.81469321,0.00566999986767769,112.440510383807,13.0230968484556,5.57311167294046E-05,0.0078369134477759,832508819034.516,3356172601241025795,13513918213271,335.9590265,72.8147029,0.088299997,0.084399998,0.0066,0000,0,AAUU,0,14.989,0.034000002,0.98479998,0,14.906,0.071999997,1,15.548,0.072999999,1,14.802,0.082000002,1,14.331,0.088,1,14.973,0.071000002,0.92009997,0,14.759,0.133,1,15.554,0.148,1,14.635,0.142,1,14.118,0.146,1,12.69,-999,0.81770003,0,11.832,-999,32,13.021,-999,32,12.141,-999,32,11.596,-999,32,9.0860004,-999,0.78689998,0,8.5380001,-999,32,9.6809998,-999,32,8.3800001,-999,32,7.802,-999,32,18.7045993804932,0.0119000002741814,18.7541999816895,0.0113530000671744,18.6879997253418,0.007232999894768,18.714599609375,0.0296059995889664,18.68630027771,0.0436579994857311,18.7952995300293,0.0760589987039566,14,7,6,6,7,7,7,115000,-0.000241254005231895,-0.00627262005582452,17.7415008544922,0.00278400001116097,17.7963008880615,0.00643099984154105,17.7269992828369,0.00922800041735172,17.8001003265381,0.0162090007215738,17.7579002380371,0.0233939997851849,17.7754993438721,0.0373070016503334,16,4,4,4,5,5,5,115000,-0.0045358301140368,-0.0145146995782852,17.2539005279541,0.00755500001832843,17.327600479126,0.00169900001492351,17.2511005401611,0.00785900000482798,17.3654003143311,0.011467999778688,17.3654003143311,0.0170740000903606,17.4929008483887,0.0298459995537996,15,4,3,4,6,6,6,115000,0.0126336002722383,-0.00712666008621454,16.9911994934082,0.00428899982944131,17.0814990997314,0.00610700016841292,17.019100189209,0.00756900012493134,17.1292991638184,0.0182939991354942,17.0865001678467,0.0261969994753599,17.0834999084473,0.0404019989073277,20,13,13,12,13,13,13,115000,-0.0299092996865511,-0.0110975997522473,16.8276996612549,0.00682399980723858,16.9328994750977,0.0190699994564056,16.8223991394043,0.00775199988856912,16.9002990722656,0.0349170006811619,16.841100692749,0.0509329997003078,16.8936004638672,0.0848909988999367,14,11,10,9,11,11,11,115000,-0.00629625981673598,0.0156853999942541,0.4226907,0.54381037,STAR,0.01456853,0.97920394,0.006227606,0,1.47957901354697,7741,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373359743119849,335.97429296,0.00486000021919608,72.8158875,0.0113899996504188,112.445101091579,13.0215919622559,3.70470733701932E-05,0.0549750071818884,1316606480519.09,3356172601241026684,13513918246255,335.9742243,72.8159185,0.2483,0.22239999,-0.044799998,0000,0,ACUU,0,16.452,0.077,1.06599998,0,16.146999,0.221,1,16.822001,0.23199999,0,15.681,0.182,1,14.508,0.103,1,17.295,0.514,0.92879999,0,15.521,-999,32,16.253,-999,32,15.79,0.44499999,1,14.402,0.205,1,12.468,-999,0.9472,0,11.865,-999,32,13.051,-999,32,12.176,-999,32,11.627,-999,32,9.1079998,-999,0.95410001,0,8.9569998,-999,32,9.5290003,-999,32,8.4469995,-999,32,7.8099999,-999,32,19.5370998382568,0.0197209995239973,19.6970996856689,0.0502020008862019,19.7222995758057,0.0810590013861656,19.590799331665,0.0692209973931313,19.6455993652344,0.112548999488354,20.0195999145508,0.25151601433754,14,6,6,5,6,6,6,115000,-0.077587403357029,0.00512751005589962,18.7383003234863,0.00739500019699335,18.7350006103516,0.0205450002104044,18.6742000579834,0.0222919993102551,18.8903999328613,0.0370649993419647,19.00119972229,0.0628330036997795,19.5916004180908,0.170829996466637,16,5,5,5,6,6,6,115000,0.0133226998150349,-0.0119308000430465,18.3010997772217,0.0131390001624823,18.3355007171631,0.0142090003937483,18.2537002563477,0.00979399960488081,18.551399230957,0.0318339988589287,18.9050006866455,0.0674720034003258,-999,-999,15,8,8,8,10,10,10,115000,-0.0150753995403647,-0.0171227008104324,18.0921001434326,0.00639700004830956,18.1730995178223,0.015437999740243,18.0785999298096,0.0122459996491671,18.1884994506836,0.0765390023589134,18.1235008239746,0.111882999539375,18.0004005432129,0.159024998545647,20,11,11,10,11,11,11,115000,-0.0217617005109787,-0.072242796421051,17.9351997375488,0.014461999759078,18.0718002319336,0.0491189993917942,17.8521995544434,0.0413889996707439,17.9916000366211,0.0925740003585815,17.9836006164551,0.143079996109009,18.5769996643066,0.394183993339539,14,11,11,8,11,11,11,115000,0.0275011006742716,-0.0803378000855446,0.4226907,0.54381037,STAR,0.026204973,0.9721628,0.0016322256,0,3.95855318729438,1374,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195373360877919367,336.08790954,0.00392000004649162,72.81552895,0.00389999989420176,112.473728608635,13.0029124634251,5.63486701488419E-05,0.0021303558496889,2552601906.36468,3356172601241025079,13513918318365,336.0877495,72.8154983,0.044,0.044100001,0.0052,hh00,0,AAUU,0,12.774,0.024,1.01900005,0,12.729,0.0080000004,0,13.361,0.0080000004,0,12.78,0.0089999996,1,12.544,0.0099999998,1,12.733,0.025,1.05499995,0,12.674,0.017999999,0,13.447,0.02,0,12.699,0.021,1,12.402,0.026000001,1,12.461,-999,0.80870003,0,12.331,-999,32,13.426,-999,32,12.643,-999,32,12.099,-999,32,9.3999996,-999,1.11500001,0.001,9.0319996,-999,32,10.032,-999,32,9,-999,32,8.3310003,-999,32,18.3302993774414,0.00932199973613024,18.441499710083,0.00835299957543612,18.3661003112793,0.00641399994492531,18.3939990997314,0.0204670000821352,18.3827991485596,0.0300249997526407,18.4409008026123,0.0493419989943504,30,11,11,10,11,11,11,115000,-0.0257936008274555,-0.0191798992455006,17.153299331665,0.0124800000339746,17.2523994445801,0.0140760000795126,17.1657009124756,0.0064159999601543,17.2194995880127,0.0106349997222424,17.1924991607666,0.0153580000624061,17.2341995239258,0.0248600002378225,36,6,7,7,7,7,7,115000,0.0193854998797178,-0.00109728996176273,15.8816003799438,0.00529599981382489,15.9657001495361,0.00803699996322393,15.9007997512817,0.00747299985960126,15.9608001708984,0.00389700010418892,15.9188995361328,0.00515899993479252,15.9256000518799,0.00773900002241135,35,4,4,3,4,4,4,115000,0.0178282000124455,-0.0356564000248909,15.326000213623,0.0029660000000149,15.3863000869751,0.00608599977567792,15.3190002441406,0.00169199996162206,15.4425001144409,0.00468700006604195,15.3966999053955,0.00622999994084239,15.3945999145508,0.00932000018656254,43,12,12,11,14,14,14,115000,0.00114994996692985,-0.0344985984265804,15.0539999008179,0.00255699991248548,15.1521997451782,0.00240499991923571,15.0509004592896,0.00360699999146163,15.1201000213623,0.00714500015601516,15.0555000305176,0.00971600040793419,15.0784997940063,0.0150870000943542,32,8,9,9,10,10,10,115000,0.010411599650979,-0.0230023991316557,0.4050478,0.54381037,STAR,0.0026221771,0.99481887,0.002558972,0,1.59320310370414,10719,-999,-999,-999,-999,-999,-999
